,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
109,172.44030170632388,168.04035392633998,179.93816880250756,179.02489367222213,127.13227457536337,145.89603431584138,1.7433716575211222
110,171.81080655957254,167.9481947347855,178.65187376743813,179.71209315445327,127.53756655594881,143.7349502452816,1.742516977189623
111,171.89288644535065,168.15079387642635,178.63595689961693,179.44955799892418,127.53100479754494,145.70103838346648,1.7428907372730051
112,171.8717199141955,166.43180367649254,178.6499628963604,177.9452190675434,127.57713743625115,144.41730419531353,1.7424262209454175
113,172.02195642862242,167.0620513522236,178.60983429245178,179.27895796600907,128.20628296135254,142.12120782150495,1.743013889493622
114,172.02404680828545,166.75312498161858,178.66192700007625,178.38794687254864,130.3782017110794,142.78631423099677,1.7436416688441778
115,172.06908608522497,166.7050588740726,178.64340186698988,178.26736832542034,130.7667546352952,143.93877920839145,1.7431289732648265
116,172.09819979609955,165.70626671093459,178.54150504837867,177.81842260255266,132.9803593073607,145.3084519955746,1.7223326449836525
117,170.9429814747492,165.03844367998641,177.95753546627827,176.22549711269974,133.3380383523479,141.2385682254052,1.722277653535181
118,171.53776418426912,165.43769538965108,175.72184341970896,175.57882361601432,135.85523553910795,141.89605654038,1.7430710958248068
119,170.81833638215267,165.86060397892075,174.2814205543416,175.94305884867353,133.77075720757546,142.5430183485005,1.755024381748519
120,170.72275913748584,164.6071284751529,174.2825802182969,175.13460364711608,136.4007901405585,144.53908896121325,1.7336860215053758
121,170.1169455339201,163.5125723356538,173.3901967494357,174.43805447928338,136.2161076559358,143.2005672431537,1.7121267468037207
122,170.4469758328159,162.79487246535683,173.06361493708792,174.12445242076979,139.10134409731828,144.05712554653863,1.7129991503823274
123,169.74893418678724,162.4043756131463,171.6759721989812,172.87131050491416,139.3102529355976,144.55814558344835,1.7130713678844511
124,169.2854997377849,161.67132331584634,170.58427795906363,173.36373636224383,137.8779666655325,146.67425771351193,1.712628986368848
125,170.02818206068096,161.9809333184338,172.11557300888754,172.9454156511677,139.6145045130113,147.2371352327216,1.7042332704006702
126,170.998972063271,160.3667275425151,172.59690719033895,170.97791684891828,139.42312287290227,147.77648301038695,1.7032417697630533
127,170.19807121190277,159.33532328743024,171.26661158518283,170.45181040854237,139.97871758647287,148.6964268785787,1.6957150553230287
128,167.81593922560924,159.00741182587868,168.98631821225473,169.76801165669627,139.86326254736423,144.74310685759934,1.7067340346227127
129,168.05825828399077,156.7924871332251,170.2727308637985,169.02800775393007,139.5547430245094,145.0093697428909,1.686514140711332
130,169.23215250001255,157.12903257424426,171.64061282970837,168.96404882483046,142.2621236838136,146.27930403379528,1.7303035322373597
131,167.60782755474418,155.79966118079702,168.95442597189722,167.49787485902982,142.2237888461113,147.98956382439786,1.6817861997281525
132,170.53405352552588,152.60875972161244,172.20911622858705,165.78766119112996,142.58327557117562,146.54418964229825,1.6812432583596344
133,167.61026846560128,149.9729148741864,169.3015461948629,165.07361019493587,139.8384231129738,149.48009247128138,1.644144179325966
134,166.58140533756918,148.87637310418174,167.66112997080205,164.715924339995,141.73299796423402,149.4915635513062,1.647852618569442
135,166.32525539990687,150.62128501786134,167.50992358724926,165.85199303109115,140.01909425040307,149.90898865739953,1.6377080838901552
136,165.00258420679899,149.63146364272086,164.7159409976323,166.08433909765324,141.81236201109363,149.59741505469393,1.6664454162111515
137,163.07466850285346,147.38279151531103,163.23139400456452,163.82226313448842,140.0090442788069,148.57812636410486,1.6477686843730703
138,164.1476386128942,144.10194347024228,164.97525539257842,161.49410085865435,143.78626629154516,148.5746752214725,1.6587222543910445
139,165.93756384960017,143.67861941793632,167.05680012110656,162.881821648885,143.30894218873237,148.331165719252,1.6700482532329664
140,163.23361402421014,140.18619513693358,164.68245335304726,159.2475954306417,142.0572276192576,151.1976354583105,1.6817336266450549
141,151.5512665608705,134.1387772329643,152.9701413699638,154.56454528485978,143.06297469881585,149.27839927802702,1.6734618320610688
142,149.98014719071642,127.45436732708208,149.9119861219185,148.4412268053526,142.65933836091514,150.1447253517874,1.6665005286210552
143,153.73285799871834,122.1894961229845,152.59782649916335,143.4765639436832,143.71119085194795,149.29433216939128,1.6669763226464247
144,152.9066984911486,119.29285396201914,151.70404947161458,141.67435546213306,142.57194599754104,149.4678385763556,1.677272384115959
145,136.39733221086993,120.25749739640062,136.6070021189686,138.79201614248387,144.01876332823994,149.98527289220814,1.655872248858016
146,140.43354478892715,121.11072048084979,144.13694649602746,141.31475709701652,143.47840711052964,151.43527567845268,1.6661156400966184
147,135.45191661089697,121.49825291198796,141.83718766655227,141.2842557631622,143.39540790114862,152.64055912033965,1.6664352026568041
148,142.36703324275567,112.48973402313206,146.34713817929304,134.40244749766234,144.52051372162057,153.28132135068208,1.649378104807082
149,127.10989890425165,109.93248969718032,131.2542755269665,132.61984961043504,144.26395549216434,153.7753900711243,1.6420865967193727
150,124.27898940459282,109.93562831317121,129.3805212304181,131.95037595141383,144.12721753949512,151.7276334553901,1.641518005540166
151,116.60160664345442,114.23338223306884,123.32447730372965,135.40752633208004,143.68939425280593,150.34134589953268,1.6303308959302758
152,118.02718209738529,116.6697029105081,125.28672580594629,136.00374690473313,144.25783023734562,151.29314891445975,1.641558009825287
153,118.1711821027636,117.18510512990082,125.15145966519451,134.96329065493305,144.59585511174356,148.74848544857372,1.6309544917257683
154,115.82260768347344,108.95521818655358,123.16636316015827,128.85798009109268,143.86542466450362,150.0842769305781,1.6413737075332349
155,102.9489406132232,104.47218976089454,109.71657151323407,124.93359890676373,143.33842724481246,149.0182241058085,1.607495660977727
156,94.11537191081102,101.13842781507833,101.28863557267535,118.6940696416355,142.7887822128598,148.24276809851224,1.6235592725147907
157,92.05471294619876,96.5549317372265,101.01921357514412,112.08933020159361,142.2193922625426,148.67433112472108,1.633692515615298
158,87.10995950674966,100.64516966363242,97.87262663054341,115.12602793141534,141.58396195525089,147.5302874438478,1.6340712328767124
159,84.90690556647299,98.52426490671907,94.28072266019615,112.10036903791148,142.0581842032898,146.84429945233026,1.6518313395362583
160,84.16076146895652,97.62015893422974,92.82899318758295,111.38837950542998,139.0806863662452,146.8319736163142,1.6619388659184888
161,85.83904602583567,99.33249501448623,96.84874707193771,112.86339872585683,138.1821807825949,147.2364457431294,1.6525425606558588
162,89.31762208815928,97.41996367540459,100.41808013718789,111.8879548559502,137.18498815565115,146.70500361342232,1.6349957981658083
163,91.43128494213606,96.43318607807129,100.93934313992045,111.89348168475225,135.75414065740213,145.81450620050882,1.6183054279824969
164,91.68262640556586,97.29484753727478,100.86953054097546,111.97011933559749,135.69399840135728,145.5512572478095,1.6352287677240172
165,90.18721313815351,95.68759297250519,99.80493781491417,111.77487690105849,135.91357484393913,145.94184664798158,1.6350020097197357
166,88.91665443312905,97.24209065314486,99.11439712614411,111.87499788282116,134.75958795775338,147.12520864786615,1.6352541381956374
167,86.66465399575901,99.22984871924255,96.99679923869301,113.43978820570447,136.68344793134946,146.0496403419347,1.662451074514438
168,90.95872872918615,101.23082651175892,100.9888792470691,115.11508687600173,135.29664154682075,145.43156603185784,1.680296301824831
169,86.93114487646145,96.11401414084291,97.34342115369877,112.63500720480397,139.46784620776444,147.6268090133319,1.6522634960490368
170,139.46784620776444,139.46784620776444,139.46784620776444,139.46784620776444,172.90903649077643,139.46784620776444,6.825865640029489
171,107.1683299316705,108.15073871146244,116.26807784152037,128.02144107008127,142.68819232780433,147.706642283184,1.6590556177678228
172,127.80105444985682,111.1113594263854,137.54127264700887,130.57218540055334,144.67286781859707,149.60701088199147,1.6770696551203679
173,129.30548711438536,113.85147849271256,137.8637022506732,132.5331759596423,144.77273668755396,148.10075859071324,1.696023204335546
174,132.99196876342987,115.91929682494646,138.97214477205952,135.65342246500526,144.04558032024488,148.47049697216062,1.6953947117402424
175,135.24602705662898,121.40508804193507,143.12022340478822,140.35292510441872,144.340567817206,154.27369494004154,1.6852366412213746
176,137.05763197286183,122.6813605120417,145.73329616224441,142.06241120614908,143.47174260499796,152.99499879850896,1.6736273799076657
177,147.62329722284255,127.31501261919536,150.61582793750833,145.66102817081455,144.32989899858978,157.00483140794492,1.695844304522038
178,156.2188146497145,128.38274841177684,159.79373623170503,148.1653027712482,142.71073638284585,156.8937789273861,1.6959887027212701
179,162.23517728986772,130.7067591116287,164.7577257318944,148.86069402982167,143.0468490396293,152.59525611722785,1.680954034965845
180,161.1188860420211,138.22088597142655,164.0977390285422,155.30135690567536,143.58040253309906,152.20957895032427,1.6814984945572455
181,163.21321974607548,139.0991046034124,165.21382521488547,156.42115314857415,142.1763523841629,149.68991879196466,1.6588096800339658
182,165.0062769147546,145.78206727683354,167.08346950883262,162.54565891210558,141.9100417551301,150.24819970650992,1.6774125546533412
183,166.9479902911818,148.6064039009611,169.4126849765356,167.20713361654057,141.78505830247025,150.31313856824374,1.6775357226516752
184,166.9428800988834,150.76295026253422,170.82091421430005,168.3537436690124,141.56439587218895,148.44320182306356,1.667369819133561
185,168.05740107469668,152.65580197023988,169.84122088948843,168.6731047020627,140.98264930469358,148.29359326185096,1.7255387103294928
186,169.55616280332762,156.38311374450487,173.3979833725284,170.2764736996236,141.09773090497808,145.9647295332756,1.7353576690129313
187,169.42041558094752,158.6748959696997,171.26210048440703,171.52127047824425,140.06172702089742,146.561591719448,1.7558699254349628
188,171.32974624621065,160.14644424411046,174.3823499607155,173.63301155040423,139.0811863824994,144.47837930220953,1.7551855533465879
189,171.51869170993112,161.21168268667694,174.4745704551653,174.7715669089735,139.09761071651462,145.13537788351448,1.7780294450736134
190,171.09949820851529,160.09149045249822,175.44204067343696,172.92941196656494,135.4477743814312,145.84649409563335,1.7650325015726576
191,171.3576332422617,160.8051806518378,175.53152182654026,173.7399148941162,132.33686404243798,144.9160933066952,1.7661756683033276
192,172.02659763603643,162.16337272559485,174.88291196578186,175.09814333485068,126.90302561154054,140.48384719457155,1.7624373673036107
193,173.18071893294197,161.93709071066718,178.49894303452842,174.09549450587838,124.36575978835546,141.19907056904992,1.7624002038389674
194,173.66390539854464,162.78018919496458,179.25470475511972,175.96448511042888,122.10262570650686,139.25020916853452,1.7413739561039077
195,173.2250360682304,164.31776997611024,179.96759883972706,178.00071647855447,119.46053341095195,139.7849134156266,1.8072081881533102
196,172.68297092047308,168.23847655819392,179.87725196206404,179.27498389623184,120.22317944849618,137.8703842903144,1.7942513718317228
197,173.29434109227861,168.3684689909429,179.2464850749661,178.5150374617095,118.7673174854455,137.80046157896996,1.7820154228205463
198,172.6534712768522,168.4231493841581,179.43229802803933,178.10500510396443,117.72689091332266,136.61267190219382,1.782229676744794
199,173.05786550972437,168.8144011015683,179.45278911544682,178.8705805550112,116.22669854272644,134.4023570477677,1.8280218061575577
200,174.17482412233173,169.13092221836948,178.67342887529338,179.1220354266656,116.40786099961103,132.84934426749234,1.8046455199188236
201,173.97670582314797,169.226184895496,178.68646888145895,177.46208357975323,117.91300574182367,135.7810775616553,1.7816526549636282
202,174.4447130070434,169.64110346602666,178.67888718915893,177.72306530374476,116.44018835627051,136.6438362290588,1.8408964962459775
203,172.77788513744338,168.41128522085958,179.4564269926128,179.30135486137516,118.05110172279765,134.9451413502802,1.8168835233623963
204,173.39374490781267,167.88814612722817,179.38909584382012,179.02055186606455,121.92082580870837,134.2602804899354,1.8389112811919752
205,172.7888947411845,167.971325665317,179.37022078631517,179.27613869659717,121.2015591348531,137.41616356379222,1.8039130629220528
206,173.3696904271601,166.99464505360976,179.3704346616517,177.20477584717787,122.58335935816845,137.25934479262799,1.8263348580227345
207,174.5655401434581,167.36963732003773,179.9676135999741,178.08112051744274,125.03459005437969,138.2960669368067,1.8131350176582437
208,173.30108655096777,167.4101429343643,179.33447106819628,179.28634625152895,125.05769395875657,139.19314113391496,1.7897604362206128
209,173.47437955307603,167.33186840325135,178.6298239159798,178.43147068374057,126.17434977792792,138.94331316663695,1.7669064430714927
210,173.5139363934403,166.28218922046673,178.5767723426232,177.31368636497393,126.20679299738065,137.36416103359505,1.7437028969723372
211,174.51189252896586,164.82166781907748,179.9338642131037,176.44333407312314,126.18418785944296,136.67996272613377,1.7530960571579781
212,173.32340028858536,166.63003082259365,178.63263279152414,179.15839250582718,126.39034020117187,138.03655783339255,1.7432055749128914
213,172.36636044319079,166.04441857843207,178.0054289709709,177.17801757757843,126.91044489125177,138.72330607967785,1.7430830211690906
214,173.54702331116556,165.55767581956817,178.61440013154842,177.14698048400342,126.963394589831,138.7347903884398,1.7427252536689457
215,172.43716377171185,166.72135592485728,177.97521932917456,178.543087510437,126.92875092898576,138.8091258579212,1.7432341796960067
216,172.48779124749416,166.19124589901074,178.0007531011993,176.76039708971678,127.54615846023059,138.84725789189545,1.7436647937627947
217,172.42785834060447,166.26195896313337,178.0017809585482,176.81660837935624,127.56497915030158,139.49856079291678,1.7435129132006448
218,172.52893768698374,165.15894852481733,177.95263000415642,176.67988007744626,127.63407161140056,141.07157200997995,1.7005521811154058
219,173.60834923786854,164.311221957968,178.61927161962953,175.73569531166908,130.4309070318986,141.92105112322622,1.6804448174569866
220,173.62542269420598,164.35631465369704,178.62743469343033,174.53404546394506,131.67144936232094,141.80540611404822,1.700212368331634
221,173.25799900020903,164.80459553438178,179.3642705830998,176.72769622844544,135.51048418516984,142.53576462360783,1.6590268567639261
222,173.2803324480449,164.0801009412857,179.29065020420313,176.59099139381135,135.83832626734855,143.15491234345313,1.6585888299635407
223,173.80701094440306,163.44249327813898,179.2784211473161,175.17430072740277,135.3322044097903,145.19943443498627,1.6712047743379335
224,173.2207920734912,162.32029525436502,177.8717855384053,172.41611780864315,135.70923443401847,145.14547155443637,1.6719408058365108
225,172.63537979931996,161.38379227988207,176.31387678195702,171.16763632986058,136.52646537311824,147.61837011711762,1.6829079307201458
226,171.10283281203297,163.09497454631958,173.15247347837303,173.07310336219336,137.25453202648,146.69641424960068,1.6710758523551104
227,169.41143582566244,162.4152221740219,170.82503350489128,170.99376209460266,138.8471188591133,147.82125244444933,1.7035765199161435
228,169.77987130026813,160.4814317105178,170.00399237988447,170.61211171008037,140.99073162678786,147.86883085673063,1.6953266768861086
229,169.71353698551255,160.30187925926913,170.15154446260445,171.2268292694489,141.11666754297565,150.6018898513487,1.7191415313225058
230,169.2777454192848,160.36165646534388,169.76555575129436,169.54621091948988,139.97207551029047,149.28935838715057,1.73063921454907
231,168.06191208837876,159.19269728930388,168.52924972448645,169.96895379856016,142.3004906489148,146.35703295819113,1.710733145032542
232,167.59946689714147,159.54876295170519,168.67044613860716,169.23058721954033,141.33173739363647,147.99230730663976,1.702370070778564
233,168.8449885212083,157.88464943691855,169.52147587109488,167.48625768672045,142.30681862629788,146.55475661812588,1.701694366937604
234,168.2784670053395,157.84048800460891,169.2742245000968,168.77836613668822,142.78700738962746,149.2509336691044,1.6937322620617987
235,167.87936633886898,154.1625338094921,169.04195998028484,166.25814563710145,143.4661472372378,147.8163155502389,1.6745752666930067
236,168.98828735192197,148.52716537230194,171.53822425779435,162.67488308092422,145.61681263326886,151.02979756506107,1.637221964782206
237,167.48285523442885,146.8472566081217,169.22139796128212,162.0627823930049,147.30861320303083,150.71586211959777,1.6294238918795096
238,167.55159305716666,149.6973280685987,168.5248564876157,165.7306231369952,145.12171505906178,152.27836144414445,1.647981006794318
239,165.76494333034802,148.8364850424804,166.49475416415754,164.75656226523637,145.2393518615393,152.23910962996567,1.6478631818708251
240,164.26679663085193,147.32838379102603,164.12046254626182,164.49544761848486,144.80811629669134,152.5495607406977,1.6300847457627115
