,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
420,141.32041683491437,95.1734243147977,145.83017805013156,121.59689799342199,164.9810434512353,176.1010146407927,2.1608035564502592
421,140.8012716454117,95.41125983811683,145.6736219254132,121.4999248062884,165.63386545300946,176.73494557509758,2.171955208857574
422,141.4115444572515,95.51770999990114,147.14372137058126,121.58734838958723,167.74854983017173,176.15880324111924,2.1348541355876027
423,141.42914277379614,95.47853865700444,147.17230022317045,121.01821962539016,168.303011491861,175.56692377614132,2.145987155583179
424,135.82568763999112,97.35296862045078,143.11590269612992,121.84186205161954,167.8155023381494,177.0626542963466,2.146576591511937
425,140.6093822249722,96.27982224347417,146.3617334146341,121.77721526012586,167.0631956871288,176.93549005760335,2.146388462972938
426,139.34550000381813,98.17404576567527,145.10970231162668,123.20824804082145,167.53748816505043,177.82539177317528,2.1467152982136204
427,139.81033584424347,95.49709545860757,145.8050271052359,121.0071982730241,168.7814135212977,177.52401759333765,2.120975469920963
428,139.86004321700923,97.76600343144678,145.85344276800438,123.13951174267122,168.78590179295597,177.55579813447605,2.1204831115660188
429,138.60275536874053,97.90371667891822,144.50627019738238,123.65446653967952,169.30410225388366,176.7007129563161,2.1205503009458297
430,139.41555214230206,95.30178155685687,145.8574522373882,119.6220795284975,170.68058802152237,177.72228691572116,2.120861659431567
431,139.45254193720953,97.37069301768972,145.36582278008274,120.96154114487844,170.86976973194882,177.8838386174122,2.1340902498653302
432,136.72711990826645,99.87279444454072,143.72155090458656,121.19827594123785,170.96107406323,177.19207143859265,2.1603767252590496
433,139.33119684998917,99.1184003566618,146.42898689284883,121.57236121974742,171.57110164318263,176.80373041167968,2.186543524416136
434,143.25295781700882,101.16119164676992,149.6994804916776,122.35820783379758,171.1652036504557,176.77846795859682,2.2020937231298374
435,141.64468243264344,102.46118685763028,148.86284082031327,125.19463824706327,172.20892960484392,178.44234306856953,2.1487729160548734
